-13.7081,-4.2079500000000003
-13.0687,-4.3273200000000003
-12.3652,-4.4442000000000004
-11.588100000000001,-4.5562899999999997
-10.729799999999999,-4.6584700000000003
-9.7882200000000008,-4.7454000000000001
-8.7586700000000004,-4.8141699999999998
-7.6327299999999996,-4.8618699999999997
-6.4011899999999997,-4.8854199999999999
-5.0538999999999996,-4.88131
-3.5798700000000001,-4.8458199999999998
-1.96692,-4.7749600000000001
-0.20152,-4.6644600000000001
1.7313000000000001,-4.5096499999999997
3.8482500000000002,-4.3053600000000003
6.1680200000000003,-4.0454100000000004
8.7116000000000007,-3.7219699999999998
11.5017,-3.3239800000000002
14.5656,-2.8366199999999999
17.9023,-2.2366299999999999
-20.122199999999999,0.23391500000000001
-20.117799999999999,0.530053
-20.090499999999999,0.83827099999999999
-20.0259,1.18957
-19.935300000000002,1.51518
-19.813099999999999,1.84561
-19.6553,2.17943
-19.4711,2.4975100000000001
-19.257999999999999,2.8073000000000001
-19.015999999999998,3.1073300000000001
-18.748699999999999,3.3944100000000001
-18.4528,3.6721900000000001
-18.127600000000001,3.9403100000000002
-17.771999999999998,4.1988799999999999
-17.382300000000001,4.4488000000000003
-16.956199999999999,4.6892199999999997
-16.490400000000001,4.9196099999999996
-15.9815,5.1384400000000001
-15.4262,5.34415
-14.8209,5.5343099999999996
-14.1623,5.7067500000000004
-13.4473,5.8585000000000003
-12.6739,5.9875600000000002
-11.8393,6.0922299999999998
-10.9415,6.1724800000000002
-9.9712800000000001,6.2301299999999999
-8.9147200000000009,6.2643899999999997
-7.7616199999999997,6.2717400000000003
-6.5033500000000002,6.2487500000000002
-5.1296600000000003,6.1915100000000001
-3.6295700000000002,6.0957600000000003
-1.99099,5.9569799999999997
-0.20041100000000001,5.7703100000000003
1.7571300000000001,5.5304099999999998
3.8983599999999998,5.2313799999999997
6.2420400000000003,4.8662200000000002
8.80931,4.4261200000000001
11.6229,3.8988900000000002
14.7104,3.2681800000000001
18.066700000000001,2.51085
-20.101700000000001,-0.056037099999999999
-20.059100000000001,-0.35466199999999998
-19.9726,-0.71446399999999999
-19.8475,-1.0718700000000001
-19.677399999999999,-1.4345300000000001
-19.453499999999998,-1.8023899999999999
-19.181799999999999,-2.1536200000000001
-18.879200000000001,-2.4685899999999998
-18.553000000000001,-2.7485200000000001
-18.205400000000001,-2.9970699999999999
-17.847300000000001,-3.2130100000000001
-17.480699999999999,-3.4023300000000001
-17.101199999999999,-3.57212
-16.707899999999999,-3.7259799999999998
-16.296600000000002,-3.8685499999999999
-15.860900000000001,-4.0032500000000004
-15.3964,-4.1325000000000003
-14.896800000000001,-4.2581800000000003
-14.3558,-4.3817500000000003
-13.766299999999999,-4.5037599999999998
-13.1211,-4.6242299999999998
-12.4115,-4.7421300000000004
-11.6274,-4.8552
-10.7615,-4.9582899999999999
-9.8121200000000002,-5.0459399999999999
-8.7751000000000001,-5.1152100000000003
-7.6419899999999998,-5.1632199999999999
-6.4036,-5.1868999999999996
-5.0498099999999999,-5.1827800000000002
-3.56962,-5.1471400000000003
-1.9508799999999999,-5.0760199999999998
-0.180065,-4.9651899999999998
1.7578199999999999,-4.8099699999999999
3.8795199999999999,-4.6052299999999997
6.2038200000000003,-4.3447699999999996
8.7518999999999991,-4.0207600000000001
11.5467,-3.6221000000000001
14.6159,-3.13388
17.9556,-2.5333600000000001
-20.440100000000001,0.22494800000000001
-20.435500000000001,0.54638900000000001
-20.405799999999999,0.88034900000000005
-20.335699999999999,1.2616499999999999
-20.2379,1.61303
-20.106300000000001,1.9688000000000001
-19.936800000000002,2.3274599999999999
-19.739899999999999,2.66757
-19.512899999999998,2.9975299999999998
-19.2562,3.3158400000000001
-18.974,3.6189399999999998
-18.6629,3.9110200000000002
-18.322399999999998,4.1918100000000003
-17.9514,4.4615200000000002
-17.546299999999999,4.7213099999999999
-17.104900000000001,4.9703999999999997
-16.623799999999999,5.20838
-16.099599999999999,5.4337799999999996
-15.5291,5.6451099999999999
-14.908799999999999,5.8399799999999997
-14.2356,6.0162599999999999
-13.506500000000001,6.1710200000000004
-12.719900000000001,6.3022999999999998
-11.8733,6.4084899999999996
-10.9651,6.4896799999999999
-9.9858600000000006,6.54786
-8.9208800000000004,6.5823999999999998
-7.7597199999999997,6.5898000000000003
-6.4938099999999999,6.5666799999999999
-5.1128999999999998,6.5091400000000004
-3.60602,6.41296
-1.9610700000000001,6.2736400000000003
-0.164572,6.0863500000000004
1.79847,5.84579
3.9448500000000002,5.5460399999999996
6.2934000000000001,5.1801199999999996
8.8654700000000002,4.7392000000000003
11.683999999999999,4.2110300000000001
14.777200000000001,3.5791499999999998
18.136700000000001,2.8211200000000001
-20.417999999999999,-0.089732500000000007
-20.371700000000001,-0.41314899999999999
-20.277699999999999,-0.80433399999999999
-20.141999999999999,-1.1919200000000001
-19.957799999999999,-1.5846499999999999
-19.715599999999998,-1.9826600000000001
-19.4223,-2.3617400000000002
-19.0974,-2.7000199999999999
-18.748999999999999,-2.9990399999999999
-18.379799999999999,-3.26308
-18.002099999999999,-3.4908399999999999
-17.618400000000001,-3.6890200000000002
-17.224,-3.8655499999999998
-16.817799999999998,-4.0244499999999999
-16.395600000000002,-4.17082
-15.9505,-4.3084499999999997
-15.4778,-4.4399699999999998
-14.971,-4.5674700000000001
-14.423400000000001,-4.6925499999999998
-13.8277,-4.8158399999999997
-13.176399999999999,-4.9374599999999997
-12.4603,-5.0564299999999998
-11.668900000000001,-5.1705500000000004
-10.7949,-5.2746000000000004
-9.8373399999999993,-5.3630100000000001
-8.7924299999999995,-5.4328099999999999
-7.6517499999999998,-5.4811399999999999
-6.4061599999999999,-5.5049700000000001
-5.0454999999999997,-5.50082
-3.5588099999999998,-5.4650299999999996
-1.9339599999999999,-5.3936400000000004
-0.15743099999999999,-5.2824499999999999
1.7858000000000001,-5.1268099999999999
3.9125100000000002,-4.9215799999999996
6.2415900000000004,-4.66059
8.7944200000000006,-4.3359699999999997
11.594099999999999,-3.9366099999999999
14.6691,-3.4474800000000001
18.011900000000001,-2.8464100000000001
-20.775600000000001,0.21548800000000001
-20.770600000000002,0.56362299999999999
-20.738399999999999,0.92474199999999995
-20.662500000000001,1.33769
-20.557200000000002,1.7162599999999999
-20.415700000000001,2.09877
-20.233799999999999,2.4836399999999998
-20.023499999999999,2.8469799999999998
-19.7819,3.1982200000000001
-19.509599999999999,3.5358100000000001
-19.2117,3.85581
-18.884499999999999,4.1629899999999997
-18.527799999999999,4.4571500000000004
-18.140699999999999,4.7386100000000004
-17.7194,5.0088100000000004
-17.261800000000001,5.2670500000000002
-16.764500000000002,5.5130299999999997
-16.2242,5.7453599999999998
-15.637700000000001,5.9626299999999999
-15.0016,6.1624699999999999
-14.312900000000001,6.3427899999999999
-13.568899999999999,6.5007299999999999
-12.7683,6.6343500000000004
-11.909000000000001,6.74214
-10.9899,6.8243200000000002
-10.001200000000001,6.8830799999999996
-8.9273799999999994,6.9179000000000004
-7.7577199999999999,6.9253600000000004
-6.4837600000000002,6.9020900000000003
-5.0952200000000003,6.8442299999999996
-3.5811700000000002,6.7476000000000003
-1.9295100000000001,6.6077199999999996
-0.12676100000000001,6.4197800000000003
1.84209,6.1785100000000002
3.9938799999999999,5.8780000000000001
6.3475799999999998,5.5112800000000002
8.9247200000000007,5.0694900000000001
11.7485,4.5403500000000001
14.8477,3.9072200000000001
18.210599999999999,3.14845
-20.7516,-0.125281
-20.701599999999999,-0.474854
-20.599599999999999,-0.89914700000000003
-20.4528,-1.3185899999999999
-20.253599999999999,-1.7430300000000001
-19.992000000000001,-2.17286
-19.676100000000002,-2.5813000000000001
-19.3276,-2.9441799999999998
-18.9558,-3.2633299999999998
-18.563800000000001,-3.5437099999999999
-18.165500000000002,-3.7839499999999999
-17.7638,-3.9914800000000001
-17.3535,-4.1751199999999997
-16.933800000000002,-4.3393499999999996
-16.5,-4.4897200000000002
-16.044899999999998,-4.6304400000000001
-15.563599999999999,-4.7643599999999999
-15.049300000000001,-4.8937799999999996
-14.4948,-5.0204399999999998
-13.8925,-5.1450899999999997
-13.2347,-5.2679200000000002
-12.511699999999999,-5.3880299999999997
-11.7127,-5.5032399999999999
-10.8302,-5.6083100000000004
-9.8639399999999995,-5.6975199999999999
-8.8107100000000003,-5.7678799999999999
-7.6620600000000003,-5.8165500000000003
-6.4088500000000002,-5.8405199999999997
-5.04094,-5.8363500000000004
-3.5474000000000001,-5.8003999999999998
-1.91611,-5.7287299999999997
-0.133551,-5.6171699999999998
1.81531,-5.4610799999999999
3.9473099999999999,-5.2553400000000003
6.2814399999999999,-4.9937800000000001
8.8392800000000005,-4.6685299999999996
11.6442,-4.2684199999999999
14.725099999999999,-3.77833
18.071300000000001,-3.1766800000000002
-21.1295,0.205507
-21.124099999999999,0.58180600000000005
-21.089300000000001,0.971576
-21.007300000000001,1.4179200000000001
-20.894100000000002,1.82517
-20.742100000000001,2.2358799999999999
-20.5471,2.6484000000000001
-20.322700000000001,3.0362499999999999
-20.0656,3.4099599999999999
-19.776900000000001,3.7678799999999999
-19.462399999999999,4.1057100000000002
-19.118300000000001,4.42882
-18.744499999999999,4.7370799999999997
-18.340399999999999,5.0309400000000002
-17.902000000000001,5.3121299999999998
-17.427199999999999,5.5800099999999997
-16.9129,5.8344300000000002
-16.355599999999999,6.0740800000000004
-15.7522,6.2976099999999997
-15.099500000000001,6.5026900000000003
-14.394500000000001,6.68729
-13.6348,6.8485699999999996
-12.8195,6.9846599999999999
-11.9468,7.09415
-11.0162,7.1773699999999998
-10.0175,7.2367299999999997
-8.9342400000000008,7.2718499999999997
-7.7556099999999999,7.2793799999999997
-6.4731500000000004,7.25596
-5.0765700000000002,7.1977599999999997
-3.5549499999999998,7.1006499999999999
-1.89621,6.9601699999999997
-0.086870799999999998,6.7715500000000004
1.88811,6.5295199999999998
4.0456200000000004,6.2282200000000003
6.4047400000000003,5.8606600000000002
8.9872399999999999,5.4179500000000003
11.8165,4.8877699999999997
14.9221,4.2533399999999997
18.288499999999999,3.4937800000000001
-21.1037,-0.16278500000000001
-21.049499999999998,-0.53995199999999999
-20.9392,-0.99917500000000004
-20.7806,-1.45221
-20.5657,-1.9101300000000001
-20.2837,-2.37351
-19.9438,-2.8129400000000002
-19.570499999999999,-3.2017799999999998
-19.1739,-3.54217
-18.757899999999999,-3.8397899999999998
-18.337800000000001,-4.0931899999999999
-17.917100000000001,-4.3105700000000002
-17.490100000000002,-4.5017199999999997
-17.056100000000001,-4.6715600000000004
-16.610199999999999,-4.8261500000000002
-16.144600000000001,-4.9701399999999998
-15.654199999999999,-5.1066000000000003
-15.1319,-5.2380300000000002
-14.5701,-5.3663600000000002
-13.960900000000001,-5.4924499999999998
-13.296200000000001,-5.6165599999999998
-12.566000000000001,-5.7378600000000004
-11.758900000000001,-5.8542300000000003
-10.8674,-5.9603700000000002
-9.8920100000000009,-6.0504199999999999
-8.8300000000000001,-6.1213699999999998
-7.6729399999999996,-6.1703999999999999
-6.4116900000000001,-6.1945300000000003
-5.0361399999999996,-6.19034
-3.5353699999999999,-6.1542199999999996
-1.8972800000000001,-6.0822500000000002
-0.108359,-5.9702900000000003
1.8464499999999999,-5.8137299999999996
3.9840300000000002,-5.60745
6.32348,-5.3452900000000003
8.8866099999999992,-5.0193700000000003
11.696999999999999,-4.6184799999999999
14.7843,-4.1273799999999996
18.134,-3.5251100000000002
-21.502800000000001,0.19497800000000001
-21.4971,0.600989
-21.459499999999998,1.0209900000000001
-21.371099999999998,1.5025599999999999
-21.249500000000001,1.94007
-21.086400000000001,2.3805399999999999
-20.877700000000001,2.8222299999999998
-20.638300000000001,3.2359399999999998
-20.364899999999999,3.6333299999999999
-20.059000000000001,4.0127100000000002
-19.727,4.3693600000000004
-19.364999999999998,4.7092700000000001
-18.973199999999999,5.0324
-18.550999999999998,5.3393499999999996
-18.0946,5.6321199999999996
-17.601800000000001,5.9101900000000001
-17.069500000000001,6.1735199999999999
-16.494299999999999,6.42089
-15.873100000000001,6.6510100000000003
-15.2027,6.8616200000000003
-14.480499999999999,7.0507299999999997
-13.7043,7.2155399999999998
-12.8734,7.3542300000000003
-11.986599999999999,7.4655100000000001
-11.043799999999999,7.5498399999999997
-10.034599999999999,7.6098299999999997
-8.9414800000000003,7.6452799999999996
-7.7533899999999996,7.6528600000000004
-6.4619600000000004,7.6292799999999996
-5.0568900000000001,7.5707399999999998
-3.5272899999999998,7.4731199999999998
-1.8610800000000001,7.3320100000000004
-0.044786699999999999,7.1426600000000002
1.93666,6.8998499999999998
4.1002000000000001,6.5977100000000002
6.4650400000000001,6.2292500000000004
9.0531799999999993,5.7855699999999999
11.888299999999999,5.2542999999999997
15.0006,4.6184900000000004
18.370699999999999,3.8581099999999999
-21.475100000000001,-0.202351
-21.416699999999999,-0.60863
-21.297499999999999,-1.1047
-21.1265,-1.5931900000000001
-20.895,-2.0864099999999999
-20.5914,-2.5851999999999999
-20.226299999999998,-3.0573100000000002
-19.826699999999999,-3.4735299999999998
-19.4041,-3.8363299999999998
-18.962700000000002,-4.1521499999999998
-18.5197,-4.4194300000000002
-18.078900000000001,-4.6472199999999999
-17.6342,-4.8462800000000001
-17.185199999999998,-5.0220500000000001
-16.726400000000002,-5.1810900000000002
-16.2498,-5.3285200000000001
-15.7498,-5.4676499999999999
-15.218999999999999,-5.6012199999999996
-14.6495,-5.7313099999999997
-14.032999999999999,-5.8589099999999998
-13.3611,-5.9843700000000002
-12.6233,-6.1069399999999998
-11.807700000000001,-6.2245299999999997
-10.906599999999999,-6.3317899999999998
-9.9216200000000008,-6.4227400000000001
-8.8503399999999992,-6.4943099999999996
-7.6844099999999997,-6.5437200000000004
-6.4146900000000002,-6.5680100000000001
-5.0310699999999997,-6.5637999999999996
-3.5226700000000002,-6.5274900000000002
-1.8774200000000001,-6.4552100000000001
-0.081780599999999995,-6.3428399999999998
1.8793,-6.1857699999999998
4.0227700000000004,-5.9789300000000001
6.3678400000000002,-5.7161400000000002
8.9365400000000008,-5.3895099999999996
11.752700000000001,-4.9878
14.8467,-4.4956199999999997
18.200099999999999,-3.8927
-21.896699999999999,0.183869
-21.890699999999999,0.62122599999999994
-21.850100000000001,1.07311
-21.754899999999999,1.5918600000000001
-21.624400000000001,2.06128
-21.4497,2.53315
-21.226500000000001,3.00562
-20.971299999999999,3.4466000000000001
-20.680700000000002,3.8690000000000002
-20.3566,4.2710100000000004
-20.0061,4.6475
-19.6252,5.0051399999999999
-19.214400000000001,5.3439699999999997
-18.773299999999999,5.66472
-18.297799999999999,5.9697199999999997
-17.786000000000001,6.2585199999999999
-17.2347,6.53125
-16.640599999999999,6.7867600000000001
-16.000599999999999,7.0238399999999999
-15.3117,7.2402899999999999
-14.571300000000001,7.4341600000000003
-13.7776,7.6026899999999999
-12.930300000000001,7.7441399999999998
-12.028600000000001,7.8573000000000004
-11.073,7.9427899999999996
-10.0526,8.0034500000000008
-8.9491099999999992,8.0392399999999995
-7.7510399999999997,8.0468899999999994
-6.4501499999999998,8.0231399999999997
-5.03613,7.9642299999999997
-3.4981,7.8660699999999997
-1.82402,7.7243000000000004
-0.00038787099999999997,7.5341899999999997
1.9878800000000001,7.29054
4.1577900000000003,6.9875100000000003
6.5286600000000004,6.6181099999999997
9.1227599999999995,6.1734200000000001
11.964,5.6409900000000004
15.083399999999999,5.0037200000000004
18.4575,4.2424799999999996
-21.866900000000001,-0.24409400000000001
-21.803999999999998,-0.68108599999999997
-21.6755,-1.21604
-21.491399999999999,-1.7419199999999999
-21.2424,-2.2723900000000001
-20.916,-2.8085399999999998
-20.5243,-3.3151299999999999
-20.097000000000001,-3.76024
-19.646899999999999,-4.1466799999999999
-19.178699999999999,-4.4816799999999999
-18.711500000000001,-4.7636200000000004
-18.249500000000001,-5.0023799999999996
-17.786300000000001,-5.2098000000000004
-17.321300000000001,-5.3918100000000004
-16.8491,-5.5555599999999998
-16.360700000000001,-5.7066100000000004
-15.8507,-5.84856
-15.3109,-5.9843799999999998
-14.7333,-6.1163299999999996
-14.1091,-6.2455299999999996
-13.429500000000001,-6.3724100000000004
-12.6837,-6.4963100000000003
-11.8591,-6.6151900000000001
-10.9481,-6.7236500000000001
-9.9528599999999994,-6.8155400000000004
-8.87181,-6.8877600000000001
-7.69651,-6.93757
-6.4178499999999996,-6.9620300000000004
-5.0257199999999997,-6.9577999999999998
-3.50928,-6.9212999999999996
-1.85646,-6.8486900000000004
-0.053740499999999997,-6.7358700000000002
1.9139600000000001,-6.5782800000000003
4.0636400000000004,-6.3708400000000003
6.4146299999999998,-6.1073899999999997
8.9892099999999999,-5.7800099999999999
11.811500000000001,-5.3774199999999999
14.9125,-4.8841200000000002
18.2699,-4.2805200000000001
-22.312200000000001,0.17215
-22.305800000000001,0.64257699999999995
-22.2621,1.1281099999999999
-22.159800000000001,1.68607
