1922	
	-0.0316344621	-0.04862874051	-0.03137307185	-0.03366376249	-0.0277594631
	-0.02138963659	-0.02200150075	-0.01236434954	-0.01553276034	-0.006415937833
	-0.009601062128	-0.002922220191	-0.005008640767	-0.0011206277	-0.002036210412
	-0.0003319281989	-0.0005160548497	-6.131163819e-05	7.609585215e-07	-3.144605609e-06
	3.788078824e-05	2.42823476e-34	1.992003915e-36	-2.962291411e-34	3.643990628e-35
	-1.5730241e-05	0.0008575673166	-0.000235632944	0.003422750388	-0.001136929164
	0.007633339627	-0.003375394535	0.01327048354	-0.007615212284	0.01986766598
	-0.01436670007	0.02671705523	-0.02387204214	0.03299373789	-0.0360547471
	0.03793308829	-0.05051840849	0.04094917101	-0.06656249515	0.04162070179
	-0.08319025951	0.0395842629	-0.09911529389	0.03447102914	-0.1128084533
	0.02600738018	-0.1226350533	0.01427459194	-0.1271024593	-7.760253252e-06
	-0.1251898539	-0.01535435052	-0.1166845924	-0.02967359679	-0.1024055554
	-0.04073556281	-0.08417321078	-0.04682100866	-0.06444575603	-0.04728616164
	-0.0457034155	-0.04276060789	-0.02983101821	-0.03487068348	-0.0177674583
	-0.02564445897	-0.009527191122	-0.01689724768	-0.0044929284	-0.009831935669
	-0.001783981543	-0.004923064794	-0.0005456806247	-0.002028711291	-0.0001038044551
	-0.0006312284658	-5.726251603e-06	-0.000113630576	2.462256294e-34	-4.173857951e-36
	-3.148188481e-34	6.366894777e-35	-1.885474561e-05	0.001393270462	-0.0002862696408
	0.005489022085	-0.001379648166	0.01200826048	-0.004081721014	0.02041476758
	-0.009165178602	0.02988579933	-0.01719303731	0.03938627861	-0.0283920644
	0.04784326966	-0.04261969942	0.05433591552	-0.05939698168	0.05818620303
	-0.07795301077	0.05889550275	-0.0972411836	0.05599794336	-0.1159331031
	0.04899463027	-0.1324367549	0.03749566087	-0.1449914848	0.02154859404
	-0.1518692695	0.001996331357	-0.1516851237	-0.01933004973	-0.1437866227
	-0.03973790611	-0.1286236538	-0.0561899877	-0.1079095369	-0.0661306161
	-0.08437771746	-0.06832497938	-0.06111431841	-0.06329046801	-0.04072827083
	-0.0530573878	-0.02475570214	-0.04038719259	-0.01353670557	-0.02787349581
	-0.006501955409	-0.01732083064	-0.002624476561	-0.009545338897	-0.0008140697488
	-0.004518846215	-0.000156845171	-0.001694915071	-8.957509718e-06	-0.0003723147414
	2.389574709e-34	-1.611730276e-35	-3.179889181e-34	9.984440482e-35	-2.132749844e-05
	0.002065913883	-0.0003287326954	0.008079208675	-0.001584479431	0.01747649329
	-0.004679081563	0.02930619702	-0.01047951969	0.04228410623	-0.01959947512
	0.05496251316	-0.03226203055	0.06597624354	-0.0482804204	0.07425059511
	-0.06712204168	0.07905056998	-0.08798444974	0.07984279651	-0.1098269091
	0.07608596456	-0.1313541575	0.06714778813	-0.1509954962	0.05247806762
	-0.1669323026	0.03199802529	-0.1772174108	0.006539090511	-0.1800287498
	-0.02185837312	-0.1740876339	-0.049957912	-0.1591913364	-0.07380037642
	-0.1366502031	-0.08967023907	-0.1092999566	-0.0952940324	-0.08088029898
	-0.09069561741	-0.05496749252	-0.07816735051	-0.03400149028	-0.06133384978
	-0.0188822471	-0.0438609258	-0.00919252231	-0.02846871758	-0.003753364733
	-0.01655667993	-0.001175399342	-0.008355143855	-0.0002283928598	-0.003352923128
	-1.329166806e-05	-0.0007785060607	2.193977461e-34	-3.63457172e-35	-2.997476094e-34
	1.438561111e-34	-2.282051155e-05	0.002854740253	-0.0003576416988	0.01111416373
	-0.001725818346	0.02387428406	-0.005093924961	0.03968764855	-0.01139899482
	0.05672268018	-0.02129878689	0.07304875104	-0.03502559061	0.0869710109
	-0.05237491764	0.09726405716	-0.07279377664	0.1031735011	-0.09548794297
	0.104184777	-0.1194761002	0.09972691081	-0.1435717174	0.08904884978
	-0.1663244175	0.07140092502	-0.1859704363	0.04646540336	-0.2004459713
	0.0148715184	-0.2075368587	-0.02136940744	-0.2052533676	-0.05867721996
	-0.192463895	-0.09219196925	-0.1696381648	-0.1167471714	-0.139289747
	-0.1284345105	-0.1056334299	-0.1261144602	-0.07337843693	-0.1119302186
	-0.04625383939	-0.09039147378	-0.02609971924	-0.06659547021	-0.01287835742
	-0.04464125913	-0.005318077377	-0.02689550723	-0.001681050554	-0.01408705821
	-0.0003291988626	-0.005855027147	-1.93687007e-05	-0.001395393272	1.860883705e-34
	-6.848946791e-35	-2.554233617e-34	1.929530224e-34	-2.307377183e-05	0.00371946447
	-0.0003678707757	0.01444103929	-0.001778989206	0.0308873892	-0.00525573679
	0.05106796863	-0.01177180877	0.07255151582	-0.02201699318	0.09287739949
	-0.03624199277	0.1099909499	-0.05424565891	0.1225143452	-0.07547761524
	0.1297055033	-0.09917529329	0.1311263511	-0.1244499932	0.1262402229
	-0.150282642	0.1142203301	-0.1754441067	0.09410971653	-0.1983822277
	0.06526427536	-0.2171295821	0.02792031805	-0.2293103164	-0.01624223225
	-0.2323626855	-0.06367214553	-0.2241086885	-0.1089027713	-0.2036942306
	-0.1452724424	-0.1725800819	-0.1666543135	-0.1348489734	-0.1697578807
	-0.0962119329	-0.155689455	-0.06204579751	-0.1295322571	-0.03567892184
	-0.09813023733	-0.01788089821	-0.06758649226	-0.007478897796	-0.04182783222
	-0.002388760488	-0.02248395072	-0.0004716159024	-0.009560141226	-2.79611525e-05
	-0.002315200158	1.387808179e-34	-1.175575565e-34	-1.834054988e-34	2.429307077e-34
	-2.202168244e-05	0.004603293821	-0.0003565149708	0.01784488911	-0.001729326416
	0.03807517668	-0.005122026128	0.06275925899	-0.0115046146	0.08885691662
	-0.02157908616	0.113356462	-0.0356127417	0.1338167711	-0.05341230622
	0.1486931571	-0.07443005197	0.1572728055	-0.09792958374	0.1592490809
	-0.1231153409	0.1542003897	-0.1491635353	0.1413049896	-0.1751495259
	0.1194496418	-0.1999045947	0.08765488024	-0.2218472375	0.04565497609
	-0.2388428302	-0.005471925424	-0.2481839677	-0.06268876744	-0.246876481
	-0.1205594093	-0.2324830967	-0.1714006402	-0.2045420271	-0.2066736034
	-0.1658605736	-0.2198374146	-0.1224043992	-0.2094415928	-0.08124874159
	-0.1801253374	-0.04783680825	-0.1404602987	-0.02443095528	-0.09926253741
	-0.01037327187	-0.0628848726	-0.003352602046	-0.03452022284	-0.0006678406428
	-0.01493596597	-3.98862721e-05	-0.003660038118	8.020396025e-35	-1.897539636e-34
	-8.646385698e-35	2.8890499e-34	-1.991991335e-05	0.005443247147	-0.000325217055
	0.02108739385	-0.00158319394	0.04494845972	-0.004709126289	0.07399374038
	-0.01062645339	0.1046063903	-0.02001847016	0.1332243632	-0.03314633655
	0.1569921873	-0.04980122344	0.1741676362	-0.0694080728	0.1840669634
	-0.09122277056	0.1865647886	-0.1145170356	0.1814501389	-0.1386640659
	0.1680261365	-0.1630994326	0.1451428577	-0.187182163	0.1115815098
	-0.2099914589	0.06660600456	-0.2300774951	0.01056924133	-0.2451946917
	-0.05443162485	-0.2521654716	-0.1238317587	-0.2472613559	-0.1900200796
	-0.2275753467	-0.2427264729	-0.1932260874	-0.2715604249	-0.1488641235
	-0.2705639169	-0.1025467695	-0.2418324869	-0.06222094317	-0.1947700417
	-0.03253262087	-0.1414045809	-0.01406462723	-0.09164421792	-0.004608172125
	-0.05127844352	-0.0009272325367	-0.02252418575	-5.586702595e-05	-0.00557444859
	1.849455039e-35	-2.916125305e-34	2.813267012e-35	3.265897915e-34	-1.744348898e-05
	0.006187274698	-0.000282100055	0.02397105076	-0.001377334317	0.05109844615
	-0.004118920784	0.08411768434	-0.009345431945	0.1188908683	-0.017675386
	0.151314357	-0.02930696816	0.1780868822	-0.04395152014	0.1972312966
	-0.06094547532	0.2080900489	-0.07949103077	0.2107738378	-0.09890486586
	0.2053926249	-0.1187638047	0.191522248	-0.138906043	0.1681436189
	-0.1593098182	0.1339731826	-0.1798825516	0.08796231799	-0.2001576767
	0.0298088302	-0.2188694985	-0.03950933265	-0.2334528958	-0.1169873887
	-0.2397859723	-0.1964724555	-0.2328963187	-0.2676773449	-0.2093154125
	-0.3171200691	-0.1703150987	-0.3328627588	-0.1230785021	-0.3113505611
	-0.07763447334	-0.2603755963	-0.04181750067	-0.194824507	-0.01848264665
	-0.1293318841	-0.006154155656	-0.07375203955	-0.001252800763	-0.03286131485
	-7.63484114e-05	-0.008206878885	-3.013417031e-35	-4.283143487e-34	1.500657414e-34
	3.537126642e-34	-1.577076425e-05	0.006814656682	-0.000242928441	0.02641605945
	-0.001184466349	0.05635239971	-0.0035552328	0.09282743278	-0.008083441339
	0.1312211966	-0.01525423892	0.1668791173	-0.02509185892	0.1960215478
	-0.03710510918	0.2164232416	-0.05045212188	0.2274889649	-0.06425241009
	0.2296545076	-0.07789478259	0.2234786546	-0.09121652067	0.2089611006
	-0.1045169745	0.1853801677	-0.1184362494	0.1515692819	-0.1337366399
	0.1063638014	-0.1509839425	0.04900029324	-0.1700821035	-0.02055155702
	-0.1896247899	-0.1010603779	-0.2061766015	-0.1888340957	-0.2140265191
	-0.2757047845	-0.2065880585	-0.3475681095	-0.1802667805	-0.3869663471
	-0.1386260226	-0.3817125365	-0.09197278943	-0.3337270856	-0.05147008225
	-0.2586001399	-0.02338467453	-0.1763061731	-0.007938883809	-0.1025679619
	-0.001638416502	-0.04636013301	-0.0001013382636	-0.01168068059	-3.965946264e-35
	-6.013813179e-34	2.685733482e-34	3.711024965e-34	-1.67416989e-05	0.007355572842
	-0.0002324038408	0.0285346347	-0.001118772969	0.06092502213	-0.003337944424
	0.1003978897	-0.007498938485	0.1418080323	-0.01384201065	0.1798820677
	-0.02201699195	0.2103412935	-0.03112638177	0.2307862362	-0.04004368457
	0.2408336383	-0.04783611654	0.2414114111	-0.05408956673	0.2336686843
	-0.05904167815	0.2181410696	-0.06354195657	0.1945055509	-0.06889611775
	0.1618225124	-0.07663154105	0.1189482079	-0.08818428228	0.06484985461
	-0.1044782906	-0.001238359036	-0.1253435973	-0.07958092975	-0.1487144995
	-0.1690762443	-0.1697193988	-0.2651023832	-0.1805290258	-0.356202859
	-0.1729648959	-0.4226537689	-0.1445081244	-0.4429557912	-0.1025300714
	-0.4080594953	-0.06032033231	-0.3294969686	-0.02838345702	-0.2316073309
	-0.00986757903	-0.1377199177	-0.002069976904	-0.06318825974	-0.0001304317505
	-0.0160632109	2.46237944e-35	-8.065198823e-34	3.752523137e-34	3.83213394e-34
	-2.327909806e-05	0.00790973214	-0.0002883398243	0.03070105845	-0.001353023042
	0.06555617108	-0.003941954619	0.1078725727	-0.008536884384	0.1517552918
	-0.01492141262	0.1911395136	-0.02201925323	0.22128873	-0.02823031928
	0.239906311	-0.03207151689	0.2471852423	-0.03271660119	0.2448198566
	-0.03020861663	0.2346668311	-0.02540248145	0.2178041753	-0.01979145624
	0.1942807334	-0.01530162627	0.1633738496	-0.01405884349	0.1239940519
	-0.01811069745	0.0749556798	-0.02909499533	0.01503464013	-0.04783001109
	-0.05701377228	-0.07371378135	-0.1420445097	-0.1037108362	-0.2390067906
	-0.1310116442	-0.3413998447	-0.1450960871	-0.4322637687	-0.1367118801
	-0.4842710227	-0.1065604527	-0.4740715892	-0.06710810057	-0.4019579329
	-0.03306566313	-0.2928125212	-0.01184380591	-0.1784576517	-0.002534011062
	-0.08321182258	-0.0001632769119	-0.02135049975	2.004378104e-34	-1.032856728e-33
	4.663514666e-34	3.982506393e-34	-4.031917938e-05	0.008671383927	-0.0004728553777
	0.03364039133	-0.002164573182	0.07166275014	-0.006094468263	0.1172133421
	-0.0125363811	0.1630970256	-0.02036823663	0.2021728242	-0.02720087861
	0.2295121393	-0.03040365079	0.2436023957	-0.02824892762	0.2458758399
	-0.02041064434	0.2391189662	-0.007786467041	0.225879463	0.007920863879
	0.2075957195	0.02453914866	0.1845004758	0.03963751409	0.1559642861
	0.05069908838	0.1209085039	0.05531672339	0.07805218073	0.05141141503
	0.02593549669	0.03746575517	-0.03716149108	0.01286122539	-0.1131490623
	-0.02137365859	-0.2034775873	-0.0609104442	-0.3068253745	-0.09593998447
	-0.4132079362	-0.1123970892	-0.4967038911	-0.1016474236	-0.5213729317
	-0.07075642786	-0.4686651275	-0.03717073024	-0.3563100869	-0.01384726918
	-0.223453353	-0.003036149747	-0.1060759905	-0.0002008051959	-0.02748800396
	5.186194431e-34	-1.264626492e-33	5.448067556e-34	4.281935507e-34	-7.607538655e-05
	0.009973473159	-0.0008954711451	0.03857312168	-0.004024221257	0.08153816508
	-0.01093194663	0.131369647	-0.02131476042	0.1785168253	-0.03219266774
	0.2145407311	-0.03902245386	0.2352309012	-0.03806622093	0.2412149223
	-0.02795746488	0.2360518039	-0.009597746626	0.223749917	0.01480927107
	0.2072146334	0.04258869542	0.1878259228	0.0709792784	0.1656877988
	0.09723422676	0.1400909546	0.1186578152	0.1099132287	0.1326776517
	0.07383238722	0.1369454425	0.03033944727	0.1294382575	-0.02236611985
	0.1086106641	-0.08648571563	0.07383212519	-0.1646299139	0.02669233176
	-0.2591622499	-0.02602772803	-0.3682833572	-0.06933602014	-0.4752165443
	-0.08537069871	-0.5399287588	-0.07035273008	-0.5211565869	-0.04074407403
	-0.4177827653	-0.01604083486	-0.2712319678	-0.003631350705	-0.1314529738
	-0.000247610043	-0.03444015519	9.923695964e-34	-1.485284868e-33	6.229251301e-34
	4.885569094e-34	-0.0001452356875	0.01236252606	-0.001756398027	0.04743576849
	-0.00773158257	0.09854746238	-0.02013058452	0.1540199981	-0.03686525582
	0.2003143645	-0.05128760978	0.2282562393	-0.05598812364	0.2367410601
	-0.04706838181	0.2306492418	-0.02503518525	0.2162398234	0.007005025367
	0.1981936594	0.04527800841	0.178984583	0.08627790889	0.1593570053
	0.126922374	0.1389720838	0.1644110581	0.116912696	0.1960841293
	0.09200524411	0.2193682455	0.06296691598	0.2317835663	0.02840414633
	0.2309699629	-0.01328894219	0.214751009	-0.06410959762	0.1813639892
	-0.1267979914	0.1302246448	-0.2053804629	0.06428669429	-0.304295548
	-0.00478648981	-0.4199084794	-0.05401343862	-0.5212527914	-0.06440916083
	-0.5498643167	-0.04411168444	-0.4723986043	-0.01890637681	-0.3207317568
	-0.004475414632	-0.1594786212	-0.0003164757375	-0.0423267392	1.610448395e-33
	-1.683401629e-33	7.255691433e-34	5.975029488e-34	-0.0002918512861	0.01672081281
	-0.003425871735	0.06316885409	-0.01462248485	0.1270798279	-0.03576220448
	0.1883161286	-0.05976713643	0.2277690602	-0.07374222386	0.2389463507
	-0.06856888333	0.2286866567	-0.04356326546	0.2079462764	-0.0034707264
	0.1846353	0.0458388013	0.1624576915	0.0994326188	0.1423846913
	0.1535962075	0.1240522461	0.2054537527	0.1065331841	0.2525356407
	0.08870074555	0.2924918142	0.06939357149	0.3229602826	0.047469773
	0.3415332941	0.02177934481	0.3457669071	-0.008929488529	0.3332237877
	-0.04619815287	0.3015852777	-0.09230772291	0.2489452887	-0.1513174375
	0.1749313827	-0.230404764	0.0850197195	-0.3370574306	-0.0005237111056
	-0.4602794193	-0.0486175239	-0.5431689854	-0.04722476929	-0.5135731539
	-0.02336381225	-0.3714137119	-0.005917445925	-0.1912179166	-0.0004394901857
	-0.05159850204	2.340811933e-33	-1.856767078e-33	8.906891668e-34	7.74626381e-34
	-0.0005246198318	0.02448970718	-0.006661828294	0.09011676946	-0.02691796862
	0.1717408799	-0.05906435546	0.2332092309	-0.08416113678	0.2519938134
	-0.08289516594	0.2348816426	-0.05202769961	0.2023705395	-4.873772265e-05
	0.1692815203	0.06308242781	0.1412447949	0.1301877746	0.1188091669
	0.1968583499	0.1008016614	0.2603945957	0.08575728252	0.3188985658
	0.07232744667	0.3707033655	0.05933909611	0.414077347	0.04577403119
	0.4471136681	0.03073287714	0.4677265761	0.01338296006	0.47369672
	-0.007123505253	0.4627330335	-0.03180890972	0.4325172211	-0.06226737518
	0.3806561104	-0.1016639089	0.3046425354	-0.1567768096	0.2034910322
	-0.2397874201	0.08659539388	-0.3599425883	-0.01119346204	-0.4875761265
	-0.04715876851	-0.5294244732	-0.03078484586	-0.4224383471	-0.008709703919
	-0.2295257711	-0.0006800879911	-0.06347226492	3.136447594e-33	-2.020224369e-33
	1.174769306e-33	1.041821344e-33	-0.0009908341922	0.03830999699	-0.01344554522
	0.1348826601	-0.047693304	0.2340017673	-0.08440334309	0.2744761888
	-0.08460801817	0.2503640241	-0.03902452646	0.1998560041	0.03426369427
	0.152457707	0.1169159353	0.1167203853	0.1988746661	0.09150484457
	0.2759600128	0.07369622102	0.3467163498	0.06063122515	0.4106274145
	0.05042014529	0.4672897883	0.04174922041	0.5160651221	0.03366402909
	0.5559633233	0.02543087472	0.585649346	0.01645678656	0.6035180882
	0.006233140472	0.6077973588	-0.005725596739	0.5966402738	-0.01999258077
	0.568134627	-0.03750259927	0.5200587999	-0.06025326485	0.4491332101
	-0.09295767932	0.3501536787	-0.1461484649	0.2192027829	-0.2377925477
	0.07248636044	-0.3753932422	-0.02962849968	-0.4957106999	-0.04150652211
	-0.4665052778	-0.01452470248	-0.2785725666	-0.001315176149	-0.08020144876
	3.972920576e-33	-2.194069474e-33	1.663277349e-33	1.455575949e-33	-0.003391814122
	0.06452828197	-0.02758765098	0.2069149683	-0.0754015884	0.297433815
	-0.07446462015	0.2713429116	0.002719038955	0.1955433608	0.1133399714
	0.1310258569	0.2226413084	0.08873538832	0.3189732098	0.06276846948
	0.4015459185	0.04670341552	0.4724135184	0.03632433597	0.5336762122
	0.02916767175	0.5867719207	0.02381210767	0.6324165534	0.01939852082
	0.6706920364	0.01536335146	0.7011556606	0.01130518039	0.7229603931
	0.006919008536	0.7349873899	0.001957914754	0.7359787035	-0.003802152951
	0.7246387093	-0.01062279707	0.6996262394	-0.01895075309	0.6592561837
	-0.02979284024	0.6005664979	-0.04564040277	0.5173546995	-0.07264385702
	0.3980861235	-0.1247972272	0.2324351366	-0.2258621457	0.04927336795
	-0.3803838003	-0.04657946405	-0.4753260937	-0.0267636744	-0.3452887148
	-0.002613940272	-0.1083842558	4.798565493e-33	-2.468372659e-33	2.398662751e-33
	2.205791948e-33	-0.007372059614	0.1170387914	-0.05536693484	0.2989325049
	-0.05560470645	0.2899259588	0.08193018671	0.1787673295	0.2497618105
	0.09941729834	0.3874442715	0.05715954915	0.4908223028	0.0353236205
	0.5690645386	0.02364067681	0.6303174432	0.01699958032	0.6800223874
	0.01293595692	0.72145675	0.01022943469	0.7564543973	0.008246766526
	0.785912034	0.006631771341	0.8100895904	0.005162583539	0.8287944465
	0.003687359947	0.8415191433	0.002094740604	0.8475645802	0.0002977674634
	0.8461513719	-0.001780129087	0.8364978629	-0.004229066662	0.8178035122
	-0.007210772359	0.7890002652	-0.01110382282	0.74800336	-0.01686244427
	0.6899580486	-0.02693598093	0.6038244391	-0.04761455959	0.4682497237
	-0.0941132433	0.2592781551	-0.1978775555	0.02335973357	-0.3703518366
	-0.04792104789	-0.4101305809	-0.00821466564	-0.1579912422	5.823951788e-33
	-2.837780278e-33	3.490659959e-33	2.958118642e-33	0.0004071811847	0.2086509577
	-0.02388609389	0.2919584974	0.2274579522	0.1344169605	0.4598362897
	0.05566746083	0.6068253102	0.02575362141	0.6969445613	0.0134425344
	0.7559424007	0.007918463161	0.797386968	0.00514833573	0.8284928653
	0.003640525443	0.8531209608	0.002740423686	0.8733258925	0.002148980693
	0.890181442	0.001718543862	0.9041935747	0.001368256072	0.9155092461
	0.001048866013	0.9240326633	0.0007272284501	0.9295066469	0.0003794345897
	0.9315823205	-1.287532607e-05	0.9298799923	-0.0004657700744	0.9240291334
	-0.0009987707083	0.9136527759	-0.001648693761	0.8982218891	-0.002503567759
	0.8766375156	-0.003785345559	0.8462436667	-0.006071074949	0.8006841595
	-0.0108947921	0.7249883509	-0.02250258472	0.5878222215	-0.0538747872
	0.3365303732	-0.1396393369	0.0005719827772	-0.3500436945	-0.02811933357
	-0.2762100732	6.647165038e-33	-4.182429015e-33	1.005608195e-32	2.535855599e-33
	0.08163866739	0.1956765188	0.5379622115	0.04561055269	0.7528146461
	0.01493912402	0.8494539508	0.005770479563	0.895890044	0.001760439861
	0.9214275616	0.00103359357	0.9374346782	0.0005978318924	0.9484175593
	0.000368284169	0.9565657007	0.0002566269216	0.962978577	0.0001894378255
	0.9682176485	0.0001463290355	0.9725690674	0.0001156241045	0.9761637997
	9.108558142e-05	0.9790361938	6.911017506e-05	0.9811559907	4.732214698e-05
	0.9824507479	2.404138878e-05	0.9828250897	-2.021728268e-06	0.9821773653
	-3.203094448e-05	0.9804100353	-6.750631965e-05	0.9774236243	-0.0001114224885
	0.9730731068	-0.0001707543056	0.9670473416	-0.0002627461107	0.9585871011
	-0.0004324865021	0.9458619135	-0.0007960629636	0.9243106337	-0.001722016542
	0.8834361685	-0.004452495335	0.7914830588	-0.01351747248	0.5628554872
	-0.05688914621	0.07455481292	-0.2337897037	9.205792356e-33	-4.582012811e-33
	  1	-7.910729952e-33	  1	-5.251810526e-33	  1
	-1.537913713e-33	  1	-1.028666213e-33	  1	-6.760088144e-34
	  1	-3.650178428e-34	  1	-1.740497049e-34	  1
	-2.990320339e-35	  1	7.79120441e-35	  1	1.370479884e-34
	  1	1.338601835e-34	  1	5.967198253e-35	  1
	-8.412825452e-35	  1	-2.835409823e-34	  1	-5.111369772e-34
	  1	-7.271992199e-34	  1	-8.835671529e-34	  1
	-9.304598871e-34	  1	-8.256027311e-34	  1	-5.439003724e-34
	  1	-8.494071479e-35	  1	5.247495643e-34	  1
	1.236526344e-33	  1	1.990146344e-33	  1	2.726686904e-33
	  1	3.393537256e-33	  1	3.988875924e-33	  1
	4.442348576e-33	  1	5.207875703e-33	  1	5.502549668e-33
	  1	8.920445769e-33	1922	
	-9.239769808e-36	-9.239769808e-36	-1.23079609e-39	-3.685873241e-35	4.646049088e-38
	-7.337840353e-35	3.192679653e-37	-1.089830328e-34	7.626781001e-37	-1.425000857e-34
	7.456891608e-37	-1.726136017e-34	-8.286944687e-37	-1.985151617e-34	-5.114681921e-36
	-2.202517887e-34	-1.289827186e-35	-2.386406027e-34	-2.43629678e-35	-2.549238955e-34
	-3.906937468e-35	-2.704717624e-34	-5.600088646e-35	-2.866889966e-34	-7.353183895e-35
	-3.049712846e-34	-8.936485152e-35	-3.263920142e-34	-1.006783794e-34	-3.5098498e-34
	-1.047116128e-34	-3.769186608e-34	-9.973909449e-35	-4.002134356e-34	-8.601002784e-35
	-4.155819489e-34	-6.604446732e-35	-4.183221335e-34	-4.393522976e-35	-4.063156769e-34
	-2.391430732e-35	-3.808858776e-34	-8.938015333e-36	-3.459948319e-34	6.576466576e-39
	-3.064098986e-34	3.696664884e-36	-2.659902905e-34	3.906537139e-36	-2.268386392e-34
	2.558839466e-36	-1.893459682e-34	1.108496961e-36	-1.527697583e-34	2.576133593e-37
	-1.159877785e-34	3.265857101e-39	-7.819381956e-35	-4.032824559e-39	-3.934752179e-35
	9.863096061e-36	-9.863096061e-36	-3.685695323e-35	1.231235146e-39	9.116953906e-08
	-9.124634743e-08	4.776823641e-06	-1.159737792e-06	1.992138626e-05	-1.505885608e-06
	3.521794208e-05	-2.883026002e-07	2.506754058e-05	1.967764479e-06	-3.760705493e-05
	4.529321118e-06	-0.0001702621029	6.824432224e-06	-0.0003763410871	8.534176915e-06
	-0.0006469343772	9.54516564e-06	-0.0009650582349	9.830578008e-06	-0.001308245117
	9.339617942e-06	-0.001647449086	7.964177962e-06	-0.001944435713	5.603378324e-06
	-0.002152614631	2.290060606e-06	-0.002225328382	-1.69573532e-06	-0.002131098589
	-5.803849738e-06	-0.001869612481	-9.318085555e-06	-0.001479066527	-1.155940566e-05
	-0.001028329421	-1.210770695e-05	-0.0005958635793	-1.094436391e-05	-0.0002455702888
	-8.447704102e-06	-1.096155115e-05	-5.24876188e-06	0.0001072958231	-2.030864877e-06
	0.0001333215979	6.30342096e-07	0.0001037537959	2.319697812e-06	5.595564166e-05
	2.815413087e-06	1.80887882e-05	2.256046448e-06	1.540863781e-06	8.147893556e-07
	-2.766202776e-07	-2.765254203e-07	3.9341124e-35	-4.031827294e-39	-7.324531211e-35
	-4.647908646e-38	1.163010582e-06	-4.778686185e-06	1.641713651e-05	-1.640005853e-05
	5.697700925e-05	-2.01000916e-05	8.947689167e-05	-3.882980446e-06	2.649012574e-05
	2.874705302e-05	-0.000232231153	6.7960072e-05	-0.0007555607676	0.0001046059888
	-0.001560404311	0.0001329417136	-0.002615158486	0.0001508027128	-0.003854622675
	0.0001580366506	-0.005189990679	0.0001543337926	-0.006505957592	0.0001379164648
	-0.007652574375	0.0001060494502	-0.008450077654	5.722527127e-05	-0.008721370004
	-6.136560771e-06	-0.008349730766	-7.610400321e-05	-0.007338032917	-0.0001401473795
	-0.005834600618	-0.0001848303173	-0.004102230882	-0.0002007948745	-0.00243848113
	-0.0001863440199	-0.001085185213	-0.0001475991228	-0.0001692298561	-9.551218162e-05
	0.0003067671251	-4.192838793e-05	0.0004341208365	3.1594308e-06	0.000351086772
	3.261725658e-05	0.0001966431534	4.248570734e-05	7.170673981e-05	3.313465772e-05
	1.354804523e-05	1.355763418e-05	8.130447349e-07	1.537778705e-06	7.832131265e-35
	3.220691133e-39	-1.089417693e-34	-3.206938498e-37	1.518688145e-06	-2.000126166e-05
	2.024144704e-05	-5.707950821e-05	5.888748765e-05	-5.865218662e-05	4.894936393e-05
	1.620909189e-05	-0.0001670683813	0.0001625684005	-0.000782596385	0.0003428557184
	-0.001942927952	0.0005155653715	-0.003692941523	0.0006519239118	-0.005974076769
	0.0007393937309	-0.008649525831	0.000775547259	-0.01152450739	0.0007580561873
	-0.01434404893	0.0006781621522	-0.01678203648	0.0005227502099	-0.01845702988
	0.000284691569	-0.01900299557	-2.410509875e-05	-0.01818798995	-0.0003650035201
	-0.01603141411	-0.0006772032356	-0.01285059482	-0.0008958062666	-0.009192854986
	-0.0009759264416	-0.005672154424	-0.0009097079444	-0.002786343005	-0.0007267939647
	-0.0007975859759	-0.0004799339944	0.0002869952614	-0.0002262175131	0.0006533289598
	-1.371964006e-05	0.0005816094498	0.000124270468	0.0003470251325	0.0001723666727
	0.0001406958859	0.0001405609287	3.312832559e-05	7.170265756e-05	2.250402115e-06
	1.803600211e-05	1.166393691e-34	2.564552931e-37	-1.443475929e-34	-7.719633449e-37
	2.659497201e-07	-3.558745121e-05	3.862972343e-06	-8.986339366e-05	-1.732525732e-05
	-4.803907599e-05	-0.0001807388765	0.0001772849074	-0.0007119327681	0.0005838764702
	-0.00188872925	0.001088211328	-0.003934530778	0.001581416205	-0.00693094478
	0.001978733833	-0.01079503956	0.002237000689	-0.01530547508	0.002342179399
	-0.02013106804	0.002283076661	-0.02483331487	0.002033246995	-0.02886087486
	0.001556749724	-0.03158725688	0.0008373201632	-0.03243089349	-8.521608587e-05
	-0.03104199028	-0.001094734627	-0.02747759565	-0.002013927133	-0.02226174453
	-0.002656835494	-0.01627087072	-0.002896737188	-0.0104785454	-0.002713011917
	-0.005674264176	-0.002191803378	-0.002278670642	-0.00148556034	-0.0003120330577
	-0.0007597662813	0.000508731693	-0.0001530455206	0.0006107045147	0.0002433278141
	0.0004055486649	0.0003976074284	0.0001763405374	0.0003489049559	4.324912154e-05
	0.0001976804812	2.861458746e-06	5.602297417e-05	1.534332313e-34	1.107727384e-36
	-1.800936695e-34	-7.486881179e-37	-2.237431839e-06	-2.484356666e-05	-3.12149072e-05
	-2.251738599e-05	-0.0001757161929	0.0001804622004	-0.0006232285002	0.0007225354009
	-0.00166650083	0.001603814215	-0.0036467709	0.002680811032	-0.006842264318
	0.003744844549	-0.01136082191	0.00461526786	-0.0170935429	0.005185976626
	-0.02372929468	0.005410251251	-0.03078352598	0.005251771336	-0.03760714761
